MPI_Wtime,525,10.186350,1.133000e-06
MPI_Wtime,6,10.186353,1.173000e-06
MPI_Wtime,1010,10.186357,1.180000e-06
MPI_Wtime,1,10.186361,1.177000e-06
MPI_Wtime,8112,10.186365,1.133000e-06
MPI_Wtime,995,10.186513,1.180000e-06
MPI_Wtime,279,10.188627,1.226000e-06
MPI_Wtime,1010,10.188632,1.150000e-06
MPI_Wtime,131750,10.189489,1.370000e-06
MPI_Wtime,2770,10.192534,1.514000e-06
MPI_Wtime,2398,10.192668,1.223000e-06
MPI_Wtime,23506,10.192672,1.190000e-06
MPI_Wtime,3232,10.194599,1.230000e-06
MPI_Wtime,980870,10.194603,1.173000e-06
MPI_Wtime,677225,10.194607,1.177000e-06
MPI_Wtime,2,10.206414,1.403000e-06
MPI_Wtime,3232,10.206537,1.193000e-06
MPI_Wtime,525,10.210951,1.403000e-06
MPI_Wtime,17,10.214695,1.430000e-06
MPI_Wtime,279,10.214823,1.173000e-06
MPI_Wtime,3,10.218154,1.317000e-06
MPI_Wtime,541131,10.218249,1.206000e-06
MPI_Wtime,1325,10.219127,1.240000e-06
MPI_Wtime,482,10.224443,1.266000e-06
MPI_Wtime,1,10.231780,6.200000e-07
MPI_Wtime,995,10.233388,6.110000e-07
MPI_Wtime,166898,10.233391,5.230000e-07
MPI_Wtime,415462,10.236089,6.440000e-07
MPI_Wtime,2725,10.236853,5.980000e-07
MPI_Wtime,899,10.237816,6.340000e-07
MPI_Wtime,294,10.237818,5.540000e-07
MPI_Wtime,59,10.238667,6.240000e-07
MPI_Wtime,225886,10.242545,1.005000e-06
MPI_Wtime,96,10.242682,8.500000e-07
MPI_Wtime,995,10.243054,8.430000e-07
MPI_Wtime,29495,10.248635,9.930000e-07
MPI_Wtime,44886,10.249013,8.730000e-07
MPI_Wtime,74407,10.250772,1.277000e-06
MPI_Wtime,677225,10.256138,1.363000e-06
MPI_Wtime,899,10.256143,1.160000e-06
MPI_Wtime,27,10.256868,1.267000e-06
MPI_Wtime,2318,10.257870,1.222000e-06
MPI_Wtime,8,10.258618,1.120000e-06
MPI_Wtime,1010,10.258704,1.114000e-06
MPI_Wtime,2,10.260082,1.334000e-06
MPI_Wtime,438738,10.264733,1.327000e-06
MPI_Wtime,6386,10.273456,1.273000e-06
MPI_Wtime,5051,10.275269,1.290000e-06
MPI_Wtime,166898,10.278319,1.324000e-06
MPI_Wtime,2,10.279751,1.347000e-06
MPI_Wtime,225886,10.282097,1.224000e-06
MPI_Wtime,14,10.282241,1.210000e-06
MPI_Wtime,225886,10.285271,1.270000e-06
MPI_Wtime,8780,10.285275,1.163000e-06
MPI_Wtime,2,10.285279,1.157000e-06
MPI_Wtime,139,10.287373,1.417000e-06
MPI_Wtime,52,10.287688,1.270000e-06
MPI_Wtime,525,10.287693,1.180000e-06
MPI_Wtime,175,10.292935,1.380000e-06
MPI_Wtime,398036,10.294109,1.320000e-06
MPI_Wtime,355845,10.295028,1.314000e-06
MPI_Wtime,5051,10.295245,1.210000e-06
MPI_Wtime,4995,10.295249,1.160000e-06
MPI_Wtime,1325,10.297106,1.316000e-06
MPI_Wtime,2770,10.297427,1.210000e-06
MPI_Wtime,3232,10.297432,1.154000e-06
MPI_Wtime,142,10.305124,1.407000e-06
MPI_Wtime,142,10.306372,1.280000e-06
MPI_Wtime,8112,10.306377,1.140000e-06
MPI_Wtime,2,10.306381,1.160000e-06
MPI_Wtime,677225,10.306641,1.297000e-06
MPI_Wtime,304290,10.310378,1.243000e-06
MPI_Wtime,17,10.310382,1.143000e-06
MPI_Wtime,29,10.312146,1.204000e-06
MPI_Wtime,29495,10.312353,1.217000e-06
MPI_Wtime,27205,10.316019,1.203000e-06
MPI_Wtime,110,10.316024,1.160000e-06
MPI_Wtime,1325,10.316153,1.190000e-06
MPI_Wtime,482,10.319884,6.570000e-07
MPI_Wtime,175,10.322271,6.570000e-07
MPI_Wtime,23506,10.322951,6.030000e-07
MPI_Wtime,42037,10.323072,5.700000e-07
MPI_Wtime,830342,10.323260,5.670000e-07
MPI_Wtime,23506,10.323263,5.260000e-07
MPI_Wtime,27,10.323265,5.380000e-07
MPI_Wtime,27205,10.323581,5.940000e-07
MPI_Wtime,279,10.324534,6.020000e-07
MPI_Wtime,899,10.329725,6.490000e-07
MPI_Wtime,1127,10.338033,5.870000e-07
MPI_Wtime,8,10.338853,6.190000e-07
MPI_Wtime,787,10.342946,6.120000e-07
MPI_Wtime,1,10.345263,6.220000e-07
MPI_Wtime,330,10.350586,9.860000e-07
MPI_Wtime,830342,10.354261,8.380000e-07
MPI_Wtime,304290,10.354544,8.490000e-07
MPI_Wtime,210,10.354547,8.050000e-07
MPI_Wtime,1147,10.354700,9.090000e-07
MPI_Wtime,279,10.354703,8.260000e-07
MPI_Wtime,831729,10.355915,9.330000e-07
MPI_Wtime,27,10.355939,1.250000e-06
MPI_Wtime,1,10.355943,1.163000e-06
MPI_Wtime,830342,10.356311,9.340000e-07
MPI_Wtime,166898,10.356315,8.050000e-07
MPI_Wtime,6386,10.360200,9.530000e-07
MPI_Wtime,1147,10.362368,9.220000e-07
MPI_Wtime,3232,10.363972,8.690000e-07
MPI_Wtime,6,10.364653,9.420000e-07
MPI_Wtime,3,10.364656,8.230000e-07
MPI_Wtime,142,10.365428,9.260000e-07
MPI_Wtime,8780,10.367002,9.480000e-07
MPI_Wtime,210,10.378395,1.336000e-06
MPI_Wtime,1147,10.378558,1.172000e-06
MPI_Wtime,787,10.379415,1.203000e-06
MPI_Wtime,415462,10.383240,1.350000e-06
MPI_Wtime,980870,10.384095,1.314000e-06
MPI_Wtime,1127,10.386531,1.273000e-06
MPI_Wtime,8780,10.389968,1.373000e-06
MPI_Wtime,42037,10.389972,1.153000e-06
MPI_Wtime,44886,10.392367,1.284000e-06
MPI_Wtime,17,10.394425,1.326000e-06
MPI_Wtime,830342,10.396855,1.250000e-06
MPI_Wtime,44886,10.396861,1.156000e-06
MPI_Wtime,2,10.397249,1.267000e-06
MPI_Wtime,2,10.397253,1.170000e-06
MPI_Wtime,1,10.402376,1.377000e-06
MPI_Wtime,175,10.406542,1.413000e-06
MPI_Wtime,5051,10.413732,1.430000e-06
MPI_Wtime,225886,10.413737,1.154000e-06
MPI_Wtime,27,10.413974,1.194000e-06
MPI_Wtime,398036,10.413979,1.180000e-06
MPI_Wtime,8,10.414085,1.177000e-06
MPI_Wtime,23506,10.415345,1.296000e-06
MPI_Wtime,310684,10.417029,1.230000e-06
MPI_Wtime,52,10.420145,1.477000e-06
MPI_Wtime,87,10.423755,1.427000e-06
MPI_Wtime,6386,10.425190,1.320000e-06
MPI_Wtime,677225,10.430425,1.443000e-06
MPI_Wtime,8,10.430431,1.176000e-06
MPI_Wtime,2,10.431820,1.250000e-06
MPI_Wtime,8112,10.433716,1.457000e-06
MPI_Wtime,3380,10.433721,1.153000e-06
MPI_Wtime,17,10.435343,1.364000e-06
MPI_Wtime,2398,10.435825,1.253000e-06
MPI_Wtime,44886,10.438415,1.250000e-06
MPI_Wtime,27,10.438420,1.133000e-06
MPI_Wtime,1127,10.438424,1.140000e-06
MPI_Wtime,52,10.438427,1.167000e-06
MPI_Wtime,23506,10.442584,1.380000e-06
MPI_Wtime,482,10.442589,1.147000e-06
MPI_Wtime,29,10.444848,1.364000e-06
MPI_Wtime,677225,10.445026,1.203000e-06
MPI_Wtime,2725,10.445031,1.150000e-06
MPI_Wtime,6,10.447143,1.483000e-06
MPI_Wtime,52,10.449928,1.367000e-06
MPI_Wtime,831729,10.455994,1.387000e-06
MPI_Wtime,1147,10.465429,1.336000e-06
MPI_Wtime,304290,10.467072,1.366000e-06
MPI_Wtime,304290,10.469315,1.334000e-06
MPI_Wtime,87,10.469319,1.147000e-06
MPI_Wtime,3380,10.472822,1.333000e-06
MPI_Wtime,74407,10.472827,1.164000e-06
MPI_Wtime,139,10.476264,1.483000e-06
MPI_Wtime,980870,10.480085,1.257000e-06
MPI_Wtime,166898,10.481086,1.243000e-06
MPI_Wtime,787,10.485427,1.300000e-06
MPI_Wtime,131750,10.486406,1.300000e-06
MPI_Wtime,980870,10.486553,1.194000e-06
MPI_Wtime,2318,10.489180,1.304000e-06
MPI_Wtime,29495,10.489774,1.314000e-06
MPI_Wtime,29495,10.491605,1.406000e-06
MPI_Wtime,44886,10.491843,1.237000e-06
MPI_Wtime,4995,10.493415,1.270000e-06
MPI_Wtime,27205,10.497847,1.383000e-06
MPI_Wtime,304290,10.497852,1.157000e-06
MPI_Wtime,33672,10.498193,1.283000e-06
MPI_Wtime,4995,10.499108,1.286000e-06
MPI_Wtime,415462,10.502686,1.330000e-06
MPI_Wtime,44886,10.506376,1.374000e-06
MPI_Wtime,8112,10.506380,1.144000e-06
MPI_Wtime,1127,10.506647,1.244000e-06
MPI_Wtime,787,10.506916,1.213000e-06
MPI_Wtime,225886,10.516063,1.370000e-06
MPI_Wtime,677225,10.524662,1.406000e-06
MPI_Wtime,74407,10.528139,1.366000e-06
MPI_Wtime,899,10.528275,1.183000e-06
MPI_Wtime,210,10.529364,1.360000e-06
MPI_Wtime,2,10.531942,1.277000e-06
MPI_Wtime,991,10.534312,1.297000e-06
MPI_Wtime,3232,10.535293,1.330000e-06
MPI_Wtime,6386,10.535556,1.217000e-06
MPI_Wtime,3,10.542689,1.316000e-06
MPI_Wtime,2398,10.542695,1.170000e-06
MPI_Wtime,294,10.542825,1.184000e-06
MPI_Wtime,8,10.543241,1.253000e-06
MPI_Wtime,899,10.545505,1.226000e-06
MPI_Wtime,74407,10.549789,1.337000e-06
MPI_Wtime,2318,10.550357,1.273000e-06
MPI_Wtime,6386,10.553089,1.396000e-06
MPI_Wtime,2398,10.554004,1.340000e-06
MPI_Wtime,87,10.554361,1.256000e-06
MPI_Wtime,294,10.554470,1.200000e-06
MPI_Wtime,8,10.554474,1.133000e-06
MPI_Wtime,142,10.555350,1.263000e-06
MPI_Wtime,677225,10.559980,1.273000e-06
MPI_Wtime,2318,10.560804,1.334000e-06
MPI_Wtime,210,10.561160,1.214000e-06
MPI_Wtime,74407,10.563933,1.344000e-06
MPI_Wtime,3,10.565002,1.274000e-06
MPI_Wtime,44886,10.565052,1.174000e-06
MPI_Wtime,17,10.568030,1.410000e-06
MPI_Wtime,23506,10.570060,1.320000e-06
MPI_Wtime,2,10.571150,1.197000e-06
MPI_Wtime,3232,10.575313,1.333000e-06
MPI_Wtime,166898,10.575481,1.226000e-06
MPI_Wtime,59,10.576210,1.300000e-06
MPI_Wtime,3232,10.576215,1.150000e-06
MPI_Wtime,413654,10.577561,1.327000e-06
MPI_Wtime,677225,10.577565,1.167000e-06
MPI_Wtime,1127,10.577569,1.143000e-06
MPI_Wtime,142,10.579794,1.340000e-06
MPI_Wtime,139,10.583508,1.293000e-06
MPI_Wtime,139,10.583513,1.161000e-06
MPI_Wtime,1325,10.586932,1.317000e-06
MPI_Wtime,294,10.594179,1.350000e-06
MPI_Wtime,131750,10.594184,1.153000e-06
MPI_Wtime,8112,10.594188,1.156000e-06
MPI_Wtime,29,10.594368,1.194000e-06
MPI_Wtime,2,10.597055,1.280000e-06
MPI_Wtime,6,10.597060,1.140000e-06
MPI_Wtime,6,10.597798,1.310000e-06
MPI_Wtime,2725,10.600352,1.293000e-06
MPI_Wtime,27,10.600357,1.163000e-06
MPI_Wtime,42037,10.610130,1.330000e-06
MPI_Wtime,995,10.612564,1.297000e-06
MPI_Wtime,415462,10.612569,1.140000e-06
MPI_Wtime,3,10.614864,1.367000e-06
MPI_Wtime,2318,10.614969,1.194000e-06
MPI_Wtime,59,10.615809,1.270000e-06
MPI_Wtime,1,10.616020,1.230000e-06
MPI_Wtime,438738,10.619199,1.390000e-06
MPI_Wtime,44886,10.619204,1.160000e-06
MPI_Wtime,294,10.619208,1.141000e-06
MPI_Wtime,4995,10.619212,1.160000e-06
MPI_Wtime,225886,10.620981,1.367000e-06
MPI_Wtime,27205,10.621321,1.240000e-06
MPI_Wtime,831729,10.622315,1.406000e-06
MPI_Wtime,23506,10.628749,1.313000e-06
MPI_Wtime,482,10.628754,1.180000e-06
MPI_Wtime,3,10.631711,1.353000e-06
MPI_Wtime,33672,10.632175,1.256000e-06
MPI_Wtime,2770,10.632179,1.143000e-06
MPI_Wtime,44886,10.632183,1.160000e-06
MPI_Wtime,2725,10.632488,1.240000e-06
MPI_Wtime,3380,10.632541,1.194000e-06
MPI_Wtime,787,10.632852,1.233000e-06
MPI_Wtime,541131,10.641804,1.396000e-06
MPI_Wtime,21187,10.641808,1.140000e-06
MPI_Wtime,17,10.642747,1.243000e-06
MPI_Wtime,3,10.642752,1.140000e-06
MPI_Wtime,831729,10.643243,1.230000e-06
MPI_Wtime,482,10.645299,1.230000e-06
MPI_Wtime,355845,10.645303,1.163000e-06
MPI_Wtime,21187,10.645307,1.170000e-06
MPI_Wtime,398036,10.645397,1.207000e-06
MPI_Wtime,2,10.645402,1.160000e-06
MPI_Wtime,29495,10.645406,1.144000e-06
MPI_Wtime,330,10.646255,1.250000e-06
MPI_Wtime,2770,10.646529,1.236000e-06
MPI_Wtime,23506,10.648890,1.410000e-06
MPI_Wtime,415462,10.651680,1.360000e-06
MPI_Wtime,398036,10.651874,1.296000e-06
MPI_Wtime,279,10.655493,1.446000e-06
MPI_Wtime,166898,10.656714,1.316000e-06
MPI_Wtime,175,10.659004,1.230000e-06
MPI_Wtime,398036,10.659684,1.237000e-06
MPI_Wtime,3,10.659688,1.150000e-06
MPI_Wtime,166898,10.660492,1.333000e-06
MPI_Wtime,6,10.660497,1.157000e-06
MPI_Wtime,995,10.660501,1.160000e-06
MPI_Wtime,8,10.661415,1.270000e-06
MPI_Wtime,33672,10.669216,1.397000e-06
MPI_Wtime,139,10.676334,1.483000e-06
MPI_Wtime,2398,10.676339,1.163000e-06
MPI_Wtime,438738,10.684894,1.476000e-06
MPI_Wtime,87,10.685005,1.176000e-06
MPI_Wtime,991,10.685157,1.217000e-06
MPI_Wtime,2770,10.685883,1.280000e-06
MPI_Wtime,304290,10.687177,1.290000e-06
MPI_Wtime,830342,10.688145,1.360000e-06
MPI_Wtime,131750,10.688665,1.230000e-06
MPI_Wtime,831729,10.690067,1.293000e-06
MPI_Wtime,142,10.690071,1.144000e-06
MPI_Wtime,3,10.692007,1.267000e-06
MPI_Wtime,87,10.701162,1.356000e-06
MPI_Wtime,1127,10.701167,1.176000e-06
MPI_Wtime,1010,10.702896,1.200000e-06
MPI_Wtime,310684,10.702900,1.140000e-06
MPI_Wtime,225886,10.707854,1.354000e-06
MPI_Wtime,2,10.708186,1.190000e-06
MPI_Wtime,482,10.711818,1.296000e-06
MPI_Wtime,1,10.711899,1.186000e-06
MPI_Wtime,52,10.711903,1.156000e-06
MPI_Wtime,44886,10.714330,1.413000e-06
MPI_Wtime,74407,10.714403,1.224000e-06
MPI_Wtime,787,10.715326,1.313000e-06
MPI_Wtime,74407,10.715331,1.163000e-06
MPI_Wtime,210,10.715335,1.143000e-06
MPI_Wtime,3380,10.716340,1.314000e-06
MPI_Wtime,29,10.728749,1.466000e-06
MPI_Wtime,831729,10.736305,1.426000e-06
MPI_Wtime,6386,10.739324,1.350000e-06
MPI_Wtime,525,10.739329,1.163000e-06
MPI_Wtime,279,10.739333,1.163000e-06
MPI_Wtime,166898,10.740288,1.433000e-06
MPI_Wtime,438738,10.744896,1.320000e-06
MPI_Wtime,27205,10.745011,1.207000e-06
MPI_Wtime,310684,10.745351,1.224000e-06
MPI_Wtime,225886,10.745356,1.154000e-06
MPI_Wtime,110,10.746071,1.277000e-06
MPI_Wtime,29495,10.756270,1.313000e-06
MPI_Wtime,3,10.763991,1.390000e-06
MPI_Wtime,33672,10.764774,1.303000e-06
MPI_Wtime,899,10.764884,1.243000e-06
MPI_Wtime,330,10.764934,1.200000e-06
MPI_Wtime,294,10.765681,1.324000e-06
MPI_Wtime,166898,10.765854,1.224000e-06
MPI_Wtime,131750,10.765858,1.163000e-06
MPI_Wtime,413654,10.766407,1.210000e-06
MPI_Wtime,59,10.766412,1.150000e-06
MPI_Wtime,42037,10.767791,1.367000e-06
MPI_Wtime,33672,10.770433,1.317000e-06
MPI_Wtime,3,10.770990,1.246000e-06
MPI_Wtime,294,10.770994,1.157000e-06
MPI_Wtime,175,10.770998,1.160000e-06
MPI_Wtime,3,10.771001,1.160000e-06
MPI_Wtime,830342,10.772811,1.287000e-06
MPI_Wtime,142,10.774177,1.300000e-06
MPI_Wtime,899,10.774898,1.294000e-06
MPI_Wtime,899,10.775911,1.293000e-06
MPI_Wtime,21187,10.777861,1.297000e-06
MPI_Wtime,541131,10.778657,1.344000e-06
MPI_Wtime,1,10.778801,1.277000e-06
MPI_Wtime,3380,10.778989,1.203000e-06
MPI_Wtime,991,10.778994,1.147000e-06
MPI_Wtime,142,10.778998,1.164000e-06
MPI_Wtime,4995,10.779231,1.213000e-06
MPI_Wtime,1147,10.780483,1.287000e-06
MPI_Wtime,899,10.782231,1.354000e-06
MPI_Wtime,210,10.782237,1.170000e-06
MPI_Wtime,131750,10.783595,1.294000e-06
MPI_Wtime,225886,10.784742,1.323000e-06
MPI_Wtime,525,10.785674,1.197000e-06
MPI_Wtime,831729,10.790253,1.287000e-06
MPI_Wtime,44886,10.790416,1.176000e-06
MPI_Wtime,110,10.790420,1.160000e-06
MPI_Wtime,995,10.790424,1.160000e-06
MPI_Wtime,166898,10.790428,1.160000e-06
MPI_Wtime,330,10.790432,1.160000e-06
MPI_Wtime,1147,10.796814,1.300000e-06
MPI_Wtime,131750,10.796819,1.167000e-06
MPI_Wtime,175,10.807316,7.110000e-07
MPI_Wtime,142,10.809342,6.300000e-07
MPI_Wtime,110,10.811291,1.323000e-06
MPI_Wtime,6386,10.811969,1.280000e-06
MPI_Wtime,1325,10.811973,1.151000e-06
MPI_Wtime,482,10.811977,1.161000e-06
MPI_Wtime,415462,10.812500,6.140000e-07
MPI_Wtime,14,10.815373,6.560000e-07
MPI_Wtime,2770,10.822487,9.550000e-07
MPI_Wtime,44886,10.830022,1.238000e-06
MPI_Wtime,52,10.830173,1.022000e-06
MPI_Wtime,16086,10.830177,9.970000e-07
MPI_Wtime,980870,10.831411,1.095000e-06
MPI_Wtime,74407,10.831717,1.026000e-06
MPI_Wtime,294,10.837617,1.131000e-06
MPI_Wtime,310684,10.838158,1.063000e-06
MPI_Wtime,27205,10.839449,1.173000e-06
MPI_Wtime,995,10.839674,1.032000e-06
MPI_Wtime,210,10.839677,9.830000e-07
MPI_Wtime,8112,10.842792,1.214000e-06
MPI_Wtime,139,10.842990,1.080000e-06
MPI_Wtime,2770,10.842993,1.000000e-06
MPI_Wtime,6,10.846985,1.183000e-06
MPI_Wtime,96,10.847151,1.045000e-06
MPI_Wtime,42037,10.851829,1.344000e-06
MPI_Wtime,899,10.851910,1.220000e-06
MPI_Wtime,3,10.862558,1.396000e-06
MPI_Wtime,33672,10.865868,1.314000e-06
MPI_Wtime,175,10.866003,1.243000e-06
MPI_Wtime,52,10.866008,1.174000e-06
MPI_Wtime,139,10.867047,1.343000e-06
MPI_Wtime,541131,10.872739,1.416000e-06
MPI_Wtime,294,10.872745,1.147000e-06
MPI_Wtime,74407,10.873910,1.236000e-06
MPI_Wtime,225886,10.875105,1.343000e-06
MPI_Wtime,525,10.875110,1.150000e-06
MPI_Wtime,166898,10.880235,1.407000e-06
MPI_Wtime,330,10.889642,1.413000e-06
MPI_Wtime,3232,10.889821,1.197000e-06
MPI_Wtime,1,10.890720,1.294000e-06
MPI_Wtime,142,10.900693,1.414000e-06
MPI_Wtime,2,10.901896,1.350000e-06
MPI_Wtime,991,10.902635,1.291000e-06
MPI_Wtime,52,10.902639,1.140000e-06
MPI_Wtime,294,10.902643,1.144000e-06
MPI_Wtime,17,10.903061,1.197000e-06
MPI_Wtime,995,10.905572,1.276000e-06
MPI_Wtime,1147,10.905895,1.256000e-06
MPI_Wtime,830342,10.907597,1.257000e-06
MPI_Wtime,677225,10.908356,1.290000e-06
MPI_Wtime,831729,10.914901,1.483000e-06
MPI_Wtime,5051,10.928633,1.433000e-06
MPI_Wtime,110,10.928638,1.150000e-06
MPI_Wtime,21187,10.931185,1.290000e-06
MPI_Wtime,991,10.934329,1.500000e-06
MPI_Wtime,166898,10.934333,1.216000e-06
MPI_Wtime,27205,10.939793,1.420000e-06
MPI_Wtime,87,10.944091,1.393000e-06
MPI_Wtime,415462,10.944469,1.207000e-06
MPI_Wtime,831729,10.947150,1.276000e-06
MPI_Wtime,27,10.954241,1.486000e-06
MPI_Wtime,166898,10.958422,1.334000e-06
MPI_Wtime,2,10.958427,1.203000e-06
MPI_Wtime,1147,10.958535,1.190000e-06
MPI_Wtime,279,10.958540,1.174000e-06
MPI_Wtime,413654,10.958544,1.140000e-06
MPI_Wtime,438738,10.962879,1.423000e-06
MPI_Wtime,23506,10.965408,1.301000e-06
MPI_Wtime,166898,10.968833,1.257000e-06
MPI_Wtime,294,10.975108,1.330000e-06
MPI_Wtime,8,10.975176,1.204000e-06
MPI_Wtime,44886,10.975255,1.177000e-06
MPI_Wtime,23506,10.977164,1.380000e-06
MPI_Wtime,14,10.978611,1.386000e-06
MPI_Wtime,33672,10.984309,1.300000e-06
MPI_Wtime,96,10.984634,1.230000e-06
MPI_Wtime,166898,10.987950,1.367000e-06
MPI_Wtime,2725,10.993126,1.400000e-06
MPI_Wtime,4995,10.993131,1.170000e-06
MPI_Wtime,44886,10.993134,1.183000e-06
MPI_Wtime,131750,10.993268,1.227000e-06
MPI_Wtime,279,10.993272,1.130000e-06
MPI_Wtime,5051,10.997178,1.430000e-06
MPI_Wtime,415462,11.003102,1.407000e-06
MPI_Wtime,995,11.003107,1.164000e-06
MPI_Wtime,166898,11.003440,1.220000e-06
MPI_Wtime,541131,11.003574,1.204000e-06
MPI_Wtime,6,11.003578,1.171000e-06
MPI_Wtime,2725,11.005917,1.260000e-06
MPI_Wtime,14,11.006086,1.226000e-06
MPI_Wtime,139,11.006091,1.133000e-06
MPI_Wtime,355845,11.007049,1.327000e-06
MPI_Wtime,677225,11.007054,1.177000e-06
MPI_Wtime,525,11.007058,1.177000e-06
MPI_Wtime,415462,11.013851,1.394000e-06
MPI_Wtime,175,11.016850,1.437000e-06
MPI_Wtime,980870,11.025607,1.354000e-06
MPI_Wtime,831729,11.025737,1.177000e-06
MPI_Wtime,44886,11.025741,1.177000e-06
MPI_Wtime,166898,11.028256,1.437000e-06
MPI_Wtime,87,11.028351,1.224000e-06
MPI_Wtime,899,11.028514,1.230000e-06
MPI_Wtime,16086,11.031397,1.380000e-06
MPI_Wtime,4995,11.031401,1.163000e-06
MPI_Wtime,14,11.031614,1.220000e-06
MPI_Wtime,787,11.039982,1.370000e-06
MPI_Wtime,74407,11.040180,1.214000e-06
MPI_Wtime,74407,11.040184,1.200000e-06
MPI_Wtime,142,11.040188,1.177000e-06
MPI_Wtime,541131,11.040711,1.273000e-06
MPI_Wtime,330,11.044381,1.240000e-06
MPI_Wtime,831729,11.044385,1.174000e-06
MPI_Wtime,1010,11.046741,1.374000e-06
MPI_Wtime,294,11.055181,1.464000e-06
MPI_Wtime,142,11.055186,1.183000e-06
MPI_Wtime,2725,11.055190,1.137000e-06
MPI_Wtime,8780,11.055935,1.280000e-06
MPI_Wtime,310684,11.056152,1.213000e-06
MPI_Wtime,210,11.056907,1.283000e-06
MPI_Wtime,175,11.058847,1.317000e-06
MPI_Wtime,27205,11.059523,1.277000e-06
MPI_Wtime,14,11.059737,1.210000e-06
MPI_Wtime,980870,11.059741,1.130000e-06
MPI_Wtime,166898,11.060088,1.226000e-06
MPI_Wtime,482,11.062945,1.313000e-06
MPI_Wtime,2,11.065459,1.313000e-06
MPI_Wtime,3,11.074098,1.370000e-06
MPI_Wtime,59,11.074103,1.164000e-06
MPI_Wtime,175,11.075783,1.307000e-06
MPI_Wtime,831729,11.075864,1.174000e-06
MPI_Wtime,310684,11.080407,1.400000e-06
MPI_Wtime,991,11.081660,1.344000e-06
MPI_Wtime,33672,11.081825,1.233000e-06
MPI_Wtime,142,11.081829,1.147000e-06
MPI_Wtime,415462,11.082130,1.170000e-06
MPI_Wtime,2770,11.082810,1.267000e-06
MPI_Wtime,830342,11.082815,1.193000e-06
MPI_Wtime,52,11.090797,1.460000e-06
MPI_Wtime,59,11.106156,1.420000e-06
MPI_Wtime,438738,11.123241,1.480000e-06
MPI_Wtime,541131,11.123245,1.174000e-06
MPI_Wtime,2770,11.123582,1.220000e-06
MPI_Wtime,8780,11.123767,1.203000e-06
MPI_Wtime,415462,11.124951,1.343000e-06
MPI_Wtime,29,11.125811,1.294000e-06
MPI_Wtime,991,11.125815,1.130000e-06
MPI_Wtime,2,11.127730,1.227000e-06
MPI_Wtime,2398,11.148385,1.450000e-06
MPI_Wtime,294,11.148390,1.166000e-06
MPI_Wtime,2725,11.148394,1.180000e-06
MPI_Wtime,482,11.148398,1.137000e-06
MPI_Wtime,110,11.148777,1.250000e-06
MPI_Wtime,96,11.150025,1.270000e-06
MPI_Wtime,5051,11.150159,1.237000e-06
MPI_Wtime,6,11.150361,1.190000e-06
MPI_Wtime,2770,11.153765,1.243000e-06
MPI_Wtime,21187,11.158711,1.306000e-06
MPI_Wtime,225886,11.158715,1.163000e-06
MPI_Wtime,304290,11.164414,1.430000e-06
MPI_Wtime,830342,11.164418,1.137000e-06
MPI_Wtime,3,11.164935,1.277000e-06
MPI_Wtime,17,11.176588,1.297000e-06
MPI_Wtime,3232,11.177622,1.233000e-06
MPI_Wtime,142,11.179241,1.286000e-06
MPI_Wtime,279,11.179295,1.167000e-06
MPI_Wtime,6386,11.181727,1.313000e-06
MPI_Wtime,27,11.181791,1.210000e-06
MPI_Wtime,991,11.186244,1.320000e-06
MPI_Wtime,830342,11.187559,1.331000e-06
MPI_Wtime,52,11.191781,1.320000e-06
MPI_Wtime,438738,11.192645,1.237000e-06
MPI_Wtime,3,11.192650,1.140000e-06
MPI_Wtime,830342,11.192654,1.180000e-06
MPI_Wtime,110,11.194799,1.290000e-06
MPI_Wtime,677225,11.199682,1.323000e-06
MPI_Wtime,1,11.199992,1.230000e-06
MPI_Wtime,27205,11.205738,1.337000e-06
MPI_Wtime,3,11.211406,1.310000e-06
MPI_Wtime,2770,11.211510,1.200000e-06
MPI_Wtime,17,11.211514,1.147000e-06
MPI_Wtime,27205,11.211518,1.137000e-06
MPI_Wtime,525,11.213278,1.230000e-06
MPI_Wtime,2,11.213283,1.203000e-06
MPI_Wtime,29,11.214185,1.333000e-06
MPI_Wtime,42037,11.214190,1.180000e-06
MPI_Wtime,142,11.214365,1.223000e-06
MPI_Wtime,96,11.218792,1.323000e-06
MPI_Wtime,2,11.219248,1.190000e-06
MPI_Wtime,1325,11.219253,1.197000e-06
MPI_Wtime,33672,11.219257,1.177000e-06
MPI_Wtime,16086,11.220175,1.440000e-06
MPI_Wtime,52,11.221149,1.390000e-06
MPI_Wtime,1147,11.221269,1.220000e-06
MPI_Wtime,438738,11.221273,1.190000e-06
MPI_Wtime,44886,11.230432,1.400000e-06
MPI_Wtime,8112,11.230437,1.186000e-06
MPI_Wtime,8112,11.230754,1.233000e-06
MPI_Wtime,27205,11.230883,1.200000e-06
MPI_Wtime,330,11.231235,1.190000e-06
MPI_Wtime,3380,11.231383,1.250000e-06
MPI_Wtime,52,11.240807,1.394000e-06
MPI_Wtime,8780,11.240943,1.234000e-06
MPI_Wtime,991,11.241113,1.163000e-06
MPI_Wtime,1010,11.251940,1.491000e-06
MPI_Wtime,21187,11.254306,1.277000e-06
MPI_Wtime,14,11.254639,1.240000e-06
MPI_Wtime,142,11.254644,1.177000e-06
MPI_Wtime,4995,11.254648,1.140000e-06
MPI_Wtime,110,11.256896,1.413000e-06
MPI_Wtime,14,11.257004,1.187000e-06
